#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\analyzed\20190719_1346_7200kPa_p.PNG Wednesday 24-Jul-2019 12:46:08 PM
5378.0017, 7154.9281
5378.0017, 7155.5441
5378.0017, 7156.1602
5378.0017, 7156.7762
5378.0017, 7157.3921
5378.0017, 7158.0082
5378.0017, 7158.6242
5378.0017, 7159.2402
5378.0017, 7159.8563
5378.0017, 7160.4723
5378.0017, 7161.0883
5378.0017, 7161.7043
5378.0017, 7162.3203
5378.0017, 7162.9363
5378.0017, 7163.5524
5378.0017, 7164.1684
5378.0017, 7164.7844
5378.0017, 7165.4003
5378.0017, 7166.0164
5378.0017, 7166.6324
5378.0017, 7167.2485
5378.0017, 7167.8645
5378.0017, 7168.4805
5378.0017, 7169.0965
5378.0017, 7169.7125
5378.0017, 7170.3285
5378.0017, 7170.9445
5378.0017, 7171.5606
5378.0017, 7172.1766
5378.0017, 7172.7926
5378.0017, 7173.4086
5378.0017, 7174.0246
5378.0017, 7174.6407
5378.0017, 7175.2567
5378.0017, 7175.8727
5378.0017, 7176.4887
5378.0017, 7177.1047
5378.0017, 7177.7207
5378.0017, 7178.3368
5378.0017, 7178.9527
5378.0017, 7179.5688
5378.0017, 7180.1848
5378.0017, 7180.8008
5378.0017, 7181.4168
5378.0017, 7182.0329
5378.0017, 7182.6489
5378.0017, 7183.2649
5378.0017, 7183.8809
5378.0017, 7184.4969
5378.0017, 7185.1129
5378.0017, 7185.729
5378.0017, 7186.345
5378.0017, 7186.9609
5378.0017, 7187.577
5378.0017, 7188.193
5378.0017, 7188.809
5378.0017, 7189.4251
5378.0017, 7190.0411
5378.0017, 7190.6571
5378.0017, 7191.2731
5378.0017, 7191.8891
5378.0017, 7192.5051
5378.0017, 7193.1211
5378.0017, 7193.7372
5378.0017, 7194.3532
5378.0017, 7194.9691
5378.0017, 7195.5852
5378.0017, 7196.2012
5378.0017, 7196.8172
5378.0017, 7197.4333
5378.0017, 7198.0493
5378.0017, 7198.6653
5378.0017, 7199.2812
5378.0017, 7199.8973
5378.0017, 7200.5133
5378.0017, 7201.1294
5378.0017, 7201.7454
5378.0017, 7202.3614
5378.0017, 7202.9774
5378.0017, 7203.5934
5378.0017, 7204.2094
5378.0017, 7204.8255
5378.0017, 7205.4415
5378.0017, 7206.0575
5378.0017, 7206.6735
5378.0017, 7207.2894
5378.0017, 7207.9055
5378.0017, 7208.5215
5378.0017, 7209.1376
5378.0017, 7209.7536
5378.0017, 7210.3696
5378.0017, 7210.9856
5378.0017, 7211.6016
5378.0017, 7212.2177
5378.0017, 7212.8336
5378.0017, 7213.4497
5378.0017, 7214.0657
5378.0017, 7214.6817
5378.0017, 7215.2977
5378.0017, 7215.9138
5378.0017, 7216.5298
5378.0017, 7217.1458
5378.0017, 7217.7618
5378.0017, 7218.3778
5378.0017, 7218.9938
5378.0017, 7219.6099
