#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\analyzed\20190722_1010_7850kPa_p.PNG Wednesday 24-Jul-2019 12:48:58 PM
5806.3306, 7805.7495
5806.3306, 7806.5708
5806.3306, 7807.3921
5806.3306, 7808.2136
5806.3306, 7809.0349
5806.3306, 7809.8563
5806.3306, 7810.6776
5806.3306, 7811.499
5806.3306, 7812.3203
5806.3306, 7813.1417
5806.3306, 7813.963
5806.3306, 7814.7844
5806.3306, 7815.6057
5806.3306, 7816.4271
5806.3306, 7817.2485
5806.3306, 7818.0698
5806.3306, 7818.8912
5806.3306, 7819.7125
5806.3306, 7820.5339
5806.3306, 7821.3552
5806.3306, 7822.1766
5806.3306, 7822.9979
5806.3306, 7823.8193
5806.3306, 7824.6407
5806.3306, 7825.462
5806.3306, 7826.2833
5806.3306, 7827.1047
5806.3306, 7827.9261
5806.3306, 7828.7473
5806.3306, 7829.5688
5806.3306, 7830.3901
5806.3306, 7831.2115
5806.3306, 7832.0329
5806.3306, 7832.8542
5806.3306, 7833.6756
5806.3306, 7834.4969
5806.3306, 7835.3183
5806.3306, 7836.1396
5806.3306, 7836.9609
5806.3306, 7837.7823
5806.3306, 7838.6037
5806.3306, 7839.4251
5806.3306, 7840.2464
5806.3306, 7841.0678
5806.3306, 7841.8891
5806.3306, 7842.7105
5806.3306, 7843.5318
5806.3306, 7844.3532
5806.3306, 7845.1745
5806.3306, 7845.9959
5806.3306, 7846.8172
5806.3306, 7847.6385
5806.3306, 7848.46
5806.3306, 7849.2812
5806.3306, 7850.1027
5806.3306, 7850.924
5806.3306, 7851.7454
5806.3306, 7852.5667
5806.3306, 7853.3881
5806.3306, 7854.2094
5806.3306, 7855.0308
5806.3306, 7855.8521
5806.3306, 7856.6735
5806.3306, 7857.4949
5806.3306, 7858.3162
5806.3306, 7859.1376
5806.3306, 7859.9588
5806.3306, 7860.7803
5806.3306, 7861.6016
5806.3306, 7862.423
5806.3306, 7863.2444
5806.3306, 7864.0657
5806.3306, 7864.8871
5806.3306, 7865.7084
5806.3306, 7866.5298
5806.3306, 7867.3511
5806.3306, 7868.1724
5806.3306, 7868.9938
5806.3306, 7869.8152
5806.3306, 7870.6366
5806.3306, 7871.4579
5806.3306, 7872.2793
5806.3306, 7873.1006
5806.3306, 7873.922
5806.3306, 7874.7433
5806.3306, 7875.5647
5806.3306, 7876.386
5806.3306, 7877.2074
5806.3306, 7878.0287
5806.3306, 7878.85
5806.3306, 7879.6715
5806.3306, 7880.4928
5806.3306, 7881.3142
5806.3306, 7882.1355
5806.3306, 7882.9569
5806.3306, 7883.7782
5806.3306, 7884.5996
5806.3306, 7885.4209
5806.3306, 7886.2423
5806.3306, 7887.0637
5806.3306, 7887.885
5806.3306, 7888.7064
5806.3306, 7889.5276
5806.3306, 7890.3491
5806.3306, 7891.1703
5806.3306, 7891.9918
5806.3306, 7892.8131
5806.3306, 7893.6345
5806.3306, 7894.4559
5806.3306, 7895.2772
5806.3306, 7896.0986
5806.3306, 7896.9199
5806.3306, 7897.7412
5806.3306, 7898.5626
