#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190731_0919_1k3f_7900kPa_60c_p.PNG Wednesday 7-Aug-2019 10:29:28 PM
7169.9081, 7120.1129
7169.9066, 7123.5554
7171.3225, 7126.9967
7171.321, 7130.4394
7171.3195, 7133.882
7171.3181, 7137.3246
7171.3166, 7140.7671
7171.3152, 7144.2099
7171.3136, 7147.6524
7171.3123, 7151.0951
7171.3108, 7154.5377
7171.3094, 7157.9804
7171.3079, 7161.423
7171.3065, 7164.8656
7171.305, 7168.3082
7171.3035, 7171.7508
7171.3021, 7175.1935
7171.3007, 7178.636
7171.2992, 7182.0787
7171.2978, 7185.5213
7171.2963, 7188.964
7171.2949, 7192.4066
7171.2934, 7195.8492
7171.292, 7199.2918
7171.2905, 7202.7345
7171.2891, 7206.1771
7171.2876, 7209.6197
7171.2861, 7213.0623
7171.2847, 7216.505
7171.2832, 7219.9476
7171.2818, 7223.3902
7171.2803, 7226.8328
7171.2789, 7230.2755
7171.2774, 7233.7181
7171.276, 7237.1607
7171.2745, 7240.6033
7171.2731, 7244.046
7171.2716, 7247.4886
7171.2702, 7250.9312
7171.2687, 7254.3738
7171.2673, 7257.8165
7171.2658, 7261.2591
7171.2644, 7264.7017
7171.2629, 7268.1443
7171.2615, 7271.587
7171.26, 7275.0296
7171.2586, 7278.4722
7171.257, 7281.9148
7171.2557, 7285.3575
7171.2542, 7288.8001
7171.2528, 7292.2427
7171.2513, 7295.6853
7171.2498, 7299.128
7171.2484, 7302.5706
7171.2469, 7306.0132
7171.2455, 7309.4558
7171.244, 7312.8984
7171.2426, 7316.3411
7171.2411, 7319.7837
7171.2397, 7323.2263
7171.2382, 7326.6689
7171.2368, 7330.1116
7171.2353, 7333.5542
7171.2339, 7336.9968
7172.6497, 7340.438
7172.6482, 7343.8806
7172.6468, 7347.3233
7172.6453, 7350.7659
7172.6439, 7354.2085
7172.6423, 7357.6511
7172.641, 7361.0937
7172.6395, 7364.5364
7172.6381, 7367.979
7172.6366, 7371.4216
7172.6352, 7374.8643
7172.6337, 7378.3069
7172.6322, 7381.7495
7172.6308, 7385.1921
7172.6293, 7388.6348
7172.6279, 7392.0774
7172.6263, 7395.52
7172.625, 7398.9626
7172.6235, 7402.4053
7172.6221, 7405.8479
7172.6206, 7409.2905
7172.6192, 7412.733
7172.6177, 7416.1757
7172.6162, 7419.6183
7172.6148, 7423.061
7172.6134, 7426.5036
7172.6118, 7429.9462
7172.6105, 7433.3889
7172.609, 7436.8315
7172.6076, 7440.2741
7172.6061, 7443.7167
7172.6047, 7447.1594
7172.6032, 7450.6019
7172.6018, 7454.0446
7172.6002, 7457.4872
7172.5989, 7460.9299
7172.5974, 7464.3725
7172.596, 7467.8151
7172.5945, 7471.2577
7172.593, 7474.7004
7172.5916, 7478.143
7172.5901, 7481.5856
7172.5887, 7485.0282
7172.5872, 7488.4708
7172.5857, 7491.9135
7172.5843, 7495.3561
7172.5829, 7498.7987
7172.5814, 7502.2414
7172.58, 7505.684
7172.5785, 7509.1266
7172.5771, 7512.5692
7172.5756, 7516.0119
7172.5742, 7519.4545
7172.5727, 7522.8971
7172.5713, 7526.3397
7172.5697, 7529.7824
7172.5684, 7533.225
7172.5669, 7536.6676
7172.5655, 7540.1102
7172.564, 7543.5529
7172.5626, 7546.9955
7172.5611, 7550.4381
7172.5596, 7553.8807
7172.5582, 7557.3233
7172.5567, 7560.766
7172.5553, 7564.2086
7172.5537, 7567.6512
7172.5524, 7571.0937
7172.5509, 7574.5365
7172.5495, 7577.979
7172.548, 7581.4217
7172.5466, 7584.8643
7172.5451, 7588.307
7172.5436, 7591.7496
7173.9595, 7595.1908
7173.958, 7598.6334
7173.9566, 7602.076
7173.955, 7605.5187
7173.9537, 7608.9613
7173.9522, 7612.4039
7173.9508, 7615.8465
7173.9493, 7619.2892
7173.9479, 7622.7318
7173.9464, 7626.1743
7173.9449, 7629.617
7173.9435, 7633.0597
7173.9421, 7636.5023
7173.9405, 7639.9449
7173.9392, 7643.3875
7173.9377, 7646.83
7173.9362, 7650.2728
7173.9348, 7653.7154
7173.9333, 7657.158
7173.9319, 7660.6006
7173.9304, 7664.0433
7173.929, 7667.4859
7173.9275, 7670.9285
7173.9261, 7674.3711
7173.9245, 7677.8138
7173.9232, 7681.2564
7173.9217, 7684.6989
7173.9203, 7688.1416
7173.9188, 7691.5843
7173.9174, 7695.0269
7173.9159, 7698.4695
7173.9144, 7701.9121
7173.913, 7705.3548
7173.9116, 7708.7974
7173.9101, 7712.24
7173.9087, 7715.6825
7173.9072, 7719.1253
7173.9058, 7722.5678
7173.9043, 7726.0105
7173.9028, 7729.4531
7173.9014, 7732.8958
7173.8999, 7736.3384
7173.8984, 7739.781
7173.897, 7743.2236
7173.8956, 7746.6663
7173.8941, 7750.1089
7173.8927, 7753.5514
7173.8912, 7756.9941
7173.8898, 7760.4368
7173.8883, 7763.8794
7173.8869, 7767.322
7173.8854, 7770.7646
7173.884, 7774.2073
7173.8824, 7777.6499
7173.8811, 7781.0925
7173.8796, 7784.5351
7173.8782, 7787.9778
7173.8767, 7791.4203
7173.8753, 7794.863
7173.8738, 7798.3056
7173.8723, 7801.7482
7173.8709, 7805.1909
7173.8695, 7808.6335
7173.8679, 7812.0761
7175.2838, 7815.5173
7175.2824, 7818.9599
7175.2809, 7822.4026
7175.2793, 7825.8452
7175.278, 7829.2878
7175.2765, 7832.7304
7175.2751, 7836.1731
7175.2736, 7839.6157
7175.2722, 7843.0583
7175.2707, 7846.5009
7175.2692, 7849.9436
7175.2678, 7853.3862
7175.2664, 7856.8288
7175.2649, 7860.2713
7175.2635, 7863.7141
7175.262, 7867.1567
7175.2606, 7870.5993
7175.2591, 7874.0419
7175.2577, 7877.4846
7175.2562, 7880.9272
7175.2548, 7884.3698
7175.2533, 7887.8124
7176.6691, 7891.2536
7176.6677, 7894.6962
7176.6662, 7898.1389
7178.082, 7901.58
7178.0806, 7905.0227
7178.0791, 7908.4653
7179.4964, 7908.4639
7179.4949, 7911.9064
7180.9106, 7915.3477
7182.3265, 7918.7889
7183.7452, 7915.3448
7185.1639, 7911.9008
7186.5827, 7908.4567
7188.0014, 7905.0126
7189.4201, 7901.5686
7190.8373, 7901.5671
7192.253, 7905.0083
7193.6703, 7905.0069
7195.0877, 7905.0055
7196.5034, 7908.4466
7197.9207, 7908.4452
7199.338, 7908.4438
7200.7551, 7908.4423
7202.1724, 7908.4409
7203.5897, 7908.4395
7205.007, 7908.438
7206.4228, 7911.8792
7207.8401, 7911.8778
7209.2559, 7915.319
7210.6731, 7915.3175
7212.0918, 7911.8735
7213.5091, 7911.8719
7214.9264, 7911.8706
7216.3436, 7911.8692
7217.7593, 7915.3104
7219.1767, 7915.3089
7220.5939, 7915.3075
7222.0112, 7915.3061
7223.4299, 7911.862
7224.8472, 7911.8606
7226.2644, 7911.8591
7227.6817, 7911.8577
7229.0989, 7911.8563
7230.5162, 7911.8548
7231.9335, 7911.8534
7233.3507, 7911.8519
7234.768, 7911.8505
7236.1852, 7911.8491
7237.601, 7915.2903
7239.0183, 7915.2888
7240.4341, 7918.73
7241.8514, 7918.7286
7243.2701, 7915.2845
7244.6873, 7915.2831
7246.106, 7911.839
7247.5232, 7911.8376
7248.9405, 7911.8362
7250.3578, 7911.8347
7251.7751, 7911.8333
7253.1923, 7911.8319
7254.6096, 7911.8304
7256.0268, 7911.829
7257.4441, 7911.8276
7258.8614, 7911.826
7260.2786, 7911.8247
7261.6944, 7915.2659
7263.1117, 7915.2644
7264.5274, 7918.7056
7265.9447, 7918.7042
7267.362, 7918.7027
7268.7807, 7915.2587
7270.198, 7915.2572
7271.6152, 7915.2558
7273.0325, 7915.2544
7274.4497, 7915.253
7275.867, 7915.2515
7277.2843, 7915.2501
7278.7015, 7915.2487
7280.1188, 7915.2472
7281.5375, 7911.8032
7282.9546, 7911.8016
7284.3719, 7911.8003
7285.7893, 7911.7989
7287.2065, 7911.7974
7288.6238, 7911.796
7290.041, 7911.7946
7291.4583, 7911.7931
7292.8755, 7911.7917
7294.2928, 7911.7903
7295.7101, 7911.7888
7297.1273, 7911.7873
7298.5446, 7911.7859
7299.9604, 7915.2271
7301.3776, 7915.2257
7302.7934, 7918.6669
7304.2107, 7918.6655
7305.6294, 7915.2214
7307.0467, 7915.22
7308.4654, 7911.7759
7309.8826, 7911.7745
7311.2999, 7911.773
7312.7172, 7911.7715
7314.1344, 7911.7702
7315.5516, 7911.7687
7316.9689, 7911.7673
7318.3862, 7911.7659
7319.8034, 7911.7644
7321.2207, 7911.763
7322.638, 7911.7616
7324.0552, 7911.7601
7325.4725, 7911.7587
7326.8897, 7911.7572
7328.307, 7911.7558
7329.7242, 7911.7544
7331.1401, 7915.1956
7332.5588, 7911.7515
7333.976, 7911.7501
7333.9775, 7908.3074
7335.3947, 7908.306
7336.8134, 7904.862
7338.2321, 7901.4179
7339.6494, 7901.4165
7341.0667, 7901.415
7342.4839, 7901.4136
7343.9012, 7901.4122
7345.3199, 7897.9681
7346.737, 7897.9667
7348.1544, 7897.9651
7349.5716, 7897.9638
7350.9889, 7897.9624
7352.4062, 7897.9609
7353.8234, 7897.9595
7355.2392, 7901.4007
7356.6564, 7901.3992
7358.0738, 7901.3978
7359.491, 7901.3963
7360.9083, 7901.3949
7362.3255, 7901.3935
7363.7428, 7901.3921
7365.16, 7901.3906
7366.5773, 7901.3892
7367.9946, 7901.3878
7369.4118, 7901.3862
7370.8276, 7904.8275
7372.2449, 7904.826
7373.6606, 7908.2673
7375.0779, 7908.2658
7376.4967, 7904.8218
7377.9139, 7904.8203
7379.3312, 7904.8189
7380.7484, 7904.8175
7382.1657, 7904.8159
7383.5829, 7904.8146
7384.9988, 7908.2558
7386.416, 7908.2544
7387.8333, 7908.2529
7389.2505, 7908.2515
7390.6692, 7904.8074
7392.0865, 7904.806
7393.5051, 7901.3618
7394.9224, 7901.3605
7396.3383, 7904.8016
7397.7555, 7904.8002
7399.1713, 7908.2414
7400.5886, 7908.24
7402.0058, 7908.2386
7403.4231, 7908.2371
7404.8418, 7904.7931
7406.2591, 7904.7915
7407.6778, 7901.3476
7409.095, 7901.3461
7410.5123, 7901.3447
7411.9296, 7901.3433
7413.3468, 7901.3418
7414.7641, 7901.3404
7416.1813, 7901.339
7417.5986, 7901.3375
7419.0158, 7901.3361
7420.4331, 7901.3347
7421.8504, 7901.3332
7423.2676, 7901.3317
7424.6848, 7901.3304
7426.1021, 7901.3289
7427.5194, 7901.3275
7428.9365, 7901.3261
7430.3538, 7901.3246
7431.7711, 7901.3232
7433.1884, 7901.3216
7434.6057, 7901.3203
7436.0229, 7901.3189
7437.4402, 7901.3174
7438.8559, 7904.7586
7440.2718, 7908.1998
7441.6891, 7908.1984
7443.1049, 7911.6396
7444.5221, 7911.6381
7445.9394, 7911.6367
7447.3566, 7911.6353
7448.7739, 7911.6338
7450.1912, 7911.6324
7451.6084, 7911.631
7453.0257, 7911.6295
7454.4429, 7911.628
7455.8601, 7911.6267
7457.2774, 7911.6252
7458.6947, 7911.6238
7460.112, 7911.6223
7461.5292, 7911.6209
7462.9465, 7911.6195
7464.3637, 7911.6181
7465.781, 7911.6166
7467.1983, 7911.6152
7468.6155, 7911.6137
7470.0328, 7911.6122
7471.45, 7911.6109
7472.8673, 7911.6094
7474.2845, 7911.608
7475.7018, 7911.6066
7477.1191, 7911.6051
7478.5363, 7911.6037
7479.9536, 7911.6023
7481.3708, 7911.6008
7482.7881, 7911.5994
7484.2053, 7911.5979
7485.6226, 7911.5965
7487.0399, 7911.5951
7488.4571, 7911.5937
7489.8744, 7911.5922
7491.2916, 7911.5908
7492.7088, 7911.5893
7494.1261, 7911.5878
7495.5434, 7911.5865
7496.9607, 7911.585
