#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190730_1230_1k3f_5500kPa_60c_p_fine.PNG Friday 2-Aug-2019 7:24:30 PM
6670.7224, 5500.6231
6670.7227, 5500.5001
6671.0065, 5500.3771
6671.0068, 5500.2542
6671.0071, 5500.1312
6671.0073, 5500.0083
6671.2911, 5499.8853
6671.2913, 5499.7623
6671.5751, 5499.6393
6671.5754, 5499.5163
6671.5756, 5499.3934
6671.8592, 5499.3933
6671.8594, 5499.2704
6671.8597, 5499.1474
6672.1435, 5499.0244
6672.1438, 5498.9015
6672.4275, 5498.7785
6672.4278, 5498.6555
6672.4281, 5498.5326
6672.7118, 5498.4096
6672.7121, 5498.2866
6672.7124, 5498.1637
6672.9962, 5498.0407
6673.2799, 5497.9177
6673.2802, 5497.7947
6673.5636, 5497.7947
6673.8474, 5497.6717
6673.8477, 5497.5487
6674.1314, 5497.4257
6674.4149, 5497.4257
6674.4152, 5497.3027
6674.6989, 5497.1797
6674.9826, 5497.0567
6675.2664, 5496.9337
6675.5497, 5496.9337
6675.5501, 5496.8107
6675.8336, 5496.8107
6676.117, 5496.8106
6676.4008, 5496.6876
6676.4011, 5496.5647
6676.6848, 5496.4417
6676.6851, 5496.3187
6676.6854, 5496.1958
6676.9687, 5496.1957
6677.2526, 5496.0727
6677.536, 5496.0726
6677.8192, 5496.1955
6678.1023, 5496.3184
6678.3855, 5496.4413
6678.3852, 5496.5643
6678.6686, 5496.5642
6678.9518, 5496.6871
6678.9515, 5496.8101
6679.2347, 5496.933
6679.5182, 5496.9329
6679.5179, 5497.0559
6679.801, 5497.1788
6680.0845, 5497.1787
6680.3679, 5497.1787
6680.6511, 5497.3016
6680.9344, 5497.3014
6681.218, 5497.3014
6681.5013, 5497.3014
6681.5017, 5497.1785
6681.502, 5497.0555
6681.5023, 5496.9325
6681.7861, 5496.8096
6681.7863, 5496.6865
6681.7866, 5496.5636
6681.7869, 5496.4407
6681.7872, 5496.3178
6682.071, 5496.1948
6682.3547, 5496.0718
6682.355, 5495.9487
6682.3553, 5495.8258
6682.3556, 5495.7029
6682.6393, 5495.5798
6682.9231, 5495.4569
6683.2068, 5495.3338
6683.2071, 5495.211
6683.4908, 5495.088
6683.491, 5494.9649
6683.4914, 5494.842
6683.4917, 5494.7191
6683.7753, 5494.596
6683.7757, 5494.4732
6684.0594, 5494.3502
6684.3432, 5494.2272
6684.3435, 5494.1042
6684.6273, 5493.9811
6684.6275, 5493.8582
6684.9113, 5493.7351
6684.9116, 5493.6122
6685.195, 5493.6122
6685.4788, 5493.4892
6685.4791, 5493.3663
6685.7628, 5493.2433
6686.0465, 5493.1203
6686.33, 5493.1202
6686.6134, 5493.1202
6686.8969, 5493.1201
6687.1803, 5493.1201
6687.4638, 5493.12
6687.7475, 5492.9969
6687.7478, 5492.874
6688.0316, 5492.7511
6688.0319, 5492.628
6688.0322, 5492.5051
6688.3159, 5492.3822
6688.5991, 5492.5051
6688.5988, 5492.628
6688.8822, 5492.628
6688.8819, 5492.7509
6689.1651, 5492.8738
6689.4483, 5492.9967
6689.448, 5493.1197
6689.7314, 5493.1196
6689.7311, 5493.2426
6690.0143, 5493.3655
6690.014, 5493.4884
6690.2972, 5493.6113
6690.2969, 5493.7343
6690.58, 5493.8572
6690.5796, 5493.9801
6690.8629, 5494.103
6690.8626, 5494.226
6691.1458, 5494.3489
6691.4292, 5494.3488
6691.7124, 5494.4717
6691.7121, 5494.5947
6691.7118, 5494.7176
6691.995, 5494.8405
6692.2784, 5494.8405
6692.5619, 5494.8404
6692.8453, 5494.8404
6693.1288, 5494.8403
6693.1291, 5494.7174
6693.4128, 5494.5944
6693.4131, 5494.4714
6693.6965, 5494.4714
6693.6968, 5494.3484
6693.9806, 5494.2254
6693.9809, 5494.1025
6694.2646, 5493.9795
6694.2649, 5493.8565
6694.2652, 5493.7336
6694.5489, 5493.6106
6694.5492, 5493.4876
6694.8327, 5493.4876
6694.833, 5493.3646
6695.1167, 5493.2416
6695.117, 5493.1187
6695.4007, 5492.9956
6695.6842, 5492.9956
6695.9679, 5492.8726
6695.9682, 5492.7496
6695.9685, 5492.6267
6695.9687, 5492.5037
6696.2525, 5492.3807
6696.2528, 5492.2578
6696.253, 5492.1348
6696.5369, 5492.0118
6696.8206, 5491.8888
6696.8209, 5491.7659
6697.1046, 5491.6429
6697.3884, 5491.5199
6697.3887, 5491.3969
6697.6724, 5491.2739
6697.6726, 5491.151
6697.9564, 5491.028
6698.2399, 5491.0279
6698.5236, 5490.9049
6698.5239, 5490.782
6698.8077, 5490.659
6699.0911, 5490.6589
6699.3749, 5490.5359
6699.6583, 5490.5359
6699.9418, 5490.5358
6700.2255, 5490.4128
6700.509, 5490.4128
6700.7924, 5490.4127
6701.0759, 5490.4127
6701.3593, 5490.4126
6701.359, 5490.5356
6701.6421, 5490.6585
6701.6419, 5490.7814
6701.9253, 5490.7814
6701.9251, 5490.9043
6702.2082, 5491.0272
6702.2079, 5491.1502
6702.491, 5491.2731
6702.7742, 5491.396
6703.0574, 5491.5189
6703.3406, 5491.6418
6703.6237, 5491.7647
6703.9069, 5491.8876
6704.1901, 5492.0105
6704.4732, 5492.1334
6704.7564, 5492.2563
6705.0398, 5492.2562
6705.323, 5492.3791
6705.6064, 5492.379
6705.8896, 5492.5019
6705.8893, 5492.6249
6705.889, 5492.7479
6705.8887, 5492.8708
6705.889, 5492.7479
6706.1728, 5492.6248
6706.1731, 5492.5019
6706.1733, 5492.3789
6706.4571, 5492.2559
6706.4574, 5492.133
6706.4577, 5492.01
6706.741, 5492.01
6706.7414, 5491.887
6707.0252, 5491.764
6707.0254, 5491.6411
6707.3092, 5491.5181
6707.3094, 5491.3951
6707.3098, 5491.2722
6707.5932, 5491.2721
6707.877, 5491.1491
6707.8772, 5491.0262
6708.161, 5490.9032
6708.1613, 5490.7802
6708.445, 5490.6572
6708.7288, 5490.5342
6708.729, 5490.4113
6709.0125, 5490.4112
6709.2962, 5490.2882
6709.2965, 5490.1653
6709.5803, 5490.0423
6709.8637, 5490.0422
6709.8639, 5489.9193
6710.1478, 5489.7963
6710.4312, 5489.7962
6710.7149, 5489.6732
6710.9984, 5489.6732
6711.2819, 5489.6731
6711.5653, 5489.6731
6711.8488, 5489.673
6712.1322, 5489.673
6712.4157, 5489.6729
6712.6991, 5489.6728
6712.9826, 5489.6728
6713.2657, 5489.7957
6713.5489, 5489.9186
6713.8321, 5490.0415
6714.1152, 5490.1644
6714.3984, 5490.2873
6714.6815, 5490.4102
6714.9647, 5490.5331
6714.9644, 5490.656
6715.2476, 5490.7789
6715.5307, 5490.9018
6715.8138, 5491.0247
6716.0971, 5491.1476
6716.3801, 5491.2705
6716.3799, 5491.3935
6716.3796, 5491.5164
6716.6627, 5491.6393
6716.946, 5491.7622
6717.2291, 5491.8851
6717.2288, 5492.0081
6717.5123, 5492.008
6717.7953, 5492.1309
6717.7951, 5492.2539
6718.0783, 5492.3768
6718.3618, 5492.3767
6718.3615, 5492.4997
6718.6446, 5492.6226
6718.9281, 5492.6225
6719.2115, 5492.6225
6719.4947, 5492.7454
6719.7779, 5492.8683
6720.0616, 5492.7452
6720.3453, 5492.6223
6720.6291, 5492.4993
6720.9127, 5492.3763
6721.1966, 5492.2533
6721.4803, 5492.1303
6721.7641, 5492.0073
6722.0478, 5491.8843
6722.3315, 5491.7612
6722.3317, 5491.6383
6722.6153, 5491.6383
6722.6156, 5491.5152
6722.6159, 5491.3924
6722.8996, 5491.2694
6722.8999, 5491.1464
6723.1836, 5491.0234
6723.1839, 5490.9005
6723.1842, 5490.7774
6723.4677, 5490.7774
6723.7508, 5490.9003
6724.0343, 5490.9003
6724.3174, 5491.0232
6724.6009, 5491.0232
6724.8843, 5491.0231
6724.8841, 5491.1461
6725.1675, 5491.146
6725.1672, 5491.269
6725.4504, 5491.3919
6725.4501, 5491.5148
6725.7332, 5491.6377
6726.0164, 5491.7606
6726.0161, 5491.8836
6726.2993, 5492.0065
6726.299, 5492.1294
6726.2987, 5492.2524
6726.5819, 5492.3753
6726.5816, 5492.4982
6726.5813, 5492.6212
6726.581, 5492.7441
6726.8641, 5492.867
6727.1473, 5492.9899
6727.147, 5493.1129
6727.1467, 5493.2358
6727.4299, 5493.3587
6727.4296, 5493.4817
6727.713, 5493.4816
6727.7128, 5493.6046
6727.9959, 5493.7275
6727.9956, 5493.8504
6728.2788, 5493.9733
6728.562, 5494.0962
6728.8451, 5494.2191
6729.1283, 5494.342
6729.128, 5494.465
6729.4114, 5494.4649
6729.6945, 5494.5878
6729.6943, 5494.7107
6729.9775, 5494.8336
6730.2609, 5494.8336
6730.2606, 5494.9566
6730.5438, 5495.0795
6730.8272, 5495.0794
6731.1104, 5495.2023
6731.3939, 5495.2023
6731.6776, 5495.0793
6731.9607, 5495.2022
6732.2439, 5495.3251
6732.5276, 5495.2021
6732.5279, 5495.0791
6732.8117, 5494.9561
6733.0954, 5494.8331
6733.0957, 5494.7101
6733.3795, 5494.5871
6733.3798, 5494.4642
6733.6635, 5494.3412
6733.9472, 5494.2182
6734.231, 5494.0952
6734.5147, 5493.9722
6734.7985, 5493.8492
6735.0822, 5493.7262
6735.366, 5493.6032
6735.6497, 5493.4802
6735.9334, 5493.3572
6736.2169, 5493.3571
6736.5006, 5493.2341
6736.7841, 5493.2341
6737.0675, 5493.234
6737.351, 5493.234
6737.6343, 5493.2339
6737.9182, 5493.1109
6738.2019, 5492.9879
6738.4857, 5492.8649
6738.2019, 5492.9879
6737.9184, 5492.988
6737.9182, 5493.1109
6737.6347, 5493.111
6737.351, 5493.234
6737.6343, 5493.2339
6737.9179, 5493.2339
6738.2013, 5493.2338
6738.201, 5493.3568
6738.2008, 5493.4797
6738.4839, 5493.6026
6738.4836, 5493.7256
6738.4833, 5493.8485
6738.7665, 5493.9714
6739.0497, 5494.0943
6739.3328, 5494.2172
6739.616, 5494.3401
6739.6157, 5494.4631
6739.8989, 5494.5859
6740.1823, 5494.5859
6740.4655, 5494.7088
6740.7486, 5494.8317
6740.7483, 5494.9546
6741.0315, 5495.0776
6741.0312, 5495.2005
6741.3144, 5495.3234
6741.3141, 5495.4464
6741.5975, 5495.4463
6741.5972, 5495.5693
6741.8803, 5495.6922
6741.8801, 5495.8151
6742.1633, 5495.938
6742.163, 5496.061
6742.4461, 5496.1839
6742.7292, 5496.3068
6743.0128, 5496.3067
6743.0125, 5496.4297
6743.2955, 5496.5526
6743.5791, 5496.5525
6743.8622, 5496.6754
6744.1454, 5496.7983
6744.4288, 5496.7983
6744.7123, 5496.7982
6744.9955, 5496.9211
6745.2789, 5496.9211
6745.2792, 5496.7981
6745.5629, 5496.6751
6745.5632, 5496.5522
6745.847, 5496.4292
6746.1307, 5496.3061
6746.131, 5496.1832
6746.4148, 5496.0602
6746.415, 5495.9372
6746.6987, 5495.8142
6746.6991, 5495.6913
6746.9825, 5495.6912
6746.9828, 5495.5683
6747.2666, 5495.4453
6747.55, 5495.4452
6747.5503, 5495.3223
6747.8338, 5495.3222
6748.1175, 5495.1992
6748.4009, 5495.1992
6748.6846, 5495.0762
6748.9681, 5495.0761
6749.2516, 5495.0761
6749.535, 5495.076
6749.8188, 5494.9529
6750.1025, 5494.83
6750.386, 5494.83
6750.6694, 5494.8298
6750.9529, 5494.8298
6750.9526, 5494.9527
6750.9523, 5495.0758
6751.2355, 5495.1987
6751.2352, 5495.3216
6751.2349, 5495.4445
6751.2346, 5495.5675
6751.5178, 5495.6904
6751.5175, 5495.8134
6751.8006, 5495.9363
6752.0838, 5496.0592
6752.3669, 5496.1821
6752.3667, 5496.305
6752.6498, 5496.4279
6752.933, 5496.5508
6753.2161, 5496.6737
6753.4993, 5496.7966
6753.499, 5496.9196
6753.7825, 5496.9195
6753.7822, 5497.0425
6753.7819, 5497.1654
6754.065, 5497.2883
6754.3485, 5497.2883
6754.6317, 5497.4112
6754.6314, 5497.5341
6754.6311, 5497.6571
6754.6308, 5497.78
6754.9139, 5497.9029
6755.1974, 5497.9029
6755.4806, 5498.0258
6755.764, 5498.0257
6756.0472, 5498.1486
6756.3309, 5498.0256
6756.3312, 5497.9026
6756.6147, 5497.9026
6756.6149, 5497.7797
6756.8987, 5497.6566
6757.1824, 5497.5337
6757.4662, 5497.4107
6757.4665, 5497.2877
6757.7499, 5497.2877
6758.0337, 5497.1647
6758.0339, 5497.0417
6758.3176, 5496.9186
6758.6014, 5496.7957
6758.8852, 5496.6726
6758.8855, 5496.5497
6759.1689, 5496.5497
6759.1692, 5496.4267
6759.4527, 5496.4267
6759.7364, 5496.3037
6760.0198, 5496.3035
6760.3035, 5496.1806
6760.587, 5496.1806
6760.8705, 5496.1804
6761.1539, 5496.1804
6761.4374, 5496.1804
6761.7208, 5496.1804
6762.004, 5496.3033
6762.2875, 5496.3032
6762.5709, 5496.3032
6762.8544, 5496.3031
6763.1378, 5496.3031
6763.4213, 5496.303
6763.7046, 5496.303
6763.9882, 5496.3029
6763.9879, 5496.4259
6764.271, 5496.5488
6764.2707, 5496.6717
6764.5542, 5496.6717
6764.5539, 5496.7946
6764.8371, 5496.9175
6764.8368, 5497.0405
6765.1199, 5497.1634
6765.1197, 5497.2863
6765.4028, 5497.4092
6765.4025, 5497.5322
6765.4022, 5497.6551
6765.6854, 5497.778
6765.6851, 5497.901
6765.9686, 5497.9009
6765.9683, 5498.0239
6766.2514, 5498.1468
6766.5346, 5498.2697
6766.5343, 5498.3926
6766.8176, 5498.3926
6767.1009, 5498.5154
6767.1006, 5498.6383
6767.3838, 5498.7612
6767.6672, 5498.7612
6767.9504, 5498.8841
6768.2338, 5498.8841
6768.5173, 5498.8841
6768.8007, 5498.884
6769.0842, 5498.884
6769.3674, 5499.0069
6769.3676, 5498.8839
6769.3679, 5498.761
6769.6517, 5498.638
6769.652, 5498.515
6769.6522, 5498.3921
6769.936, 5498.2691
6769.9363, 5498.1461
6770.22, 5498.0231
6770.2203, 5497.9002
6770.5041, 5497.7772
6770.5044, 5497.6542
6770.5047, 5497.5312
6770.5049, 5497.4083
6770.7887, 5497.2852
6770.789, 5497.1623
6771.0727, 5497.0393
6771.3565, 5496.9163
6771.3567, 5496.7934
6771.6404, 5496.6703
6771.6408, 5496.5474
6771.9245, 5496.4243
6771.9247, 5496.3014
6772.2086, 5496.1785
6772.4923, 5496.0555
6772.4926, 5495.9325
6772.776, 5495.9325
6773.0598, 5495.8094
6773.0601, 5495.6865
6773.3437, 5495.5635
6773.6273, 5495.5635
6773.6276, 5495.4405
6773.9113, 5495.3175
6774.195, 5495.1945
6774.1953, 5495.0716
6774.4791, 5494.9485
6774.7628, 5494.8256
6775.0463, 5494.8255
6775.3296, 5494.8255
6775.6132, 5494.8254
6775.8969, 5494.7024
6775.8972, 5494.5795
6775.8975, 5494.4565
6776.1807, 5494.5794
6776.1804, 5494.7024
6776.4635, 5494.8253
6776.7467, 5494.9482
6776.7464, 5495.0711
6777.0296, 5495.194
6777.0293, 5495.317
6777.3124, 5495.4399
6777.5956, 5495.5628
6777.5953, 5495.6857
6777.8787, 5495.6857
6777.8784, 5495.8086
6777.8782, 5495.9316
6778.1613, 5496.0545
6778.161, 5496.1774
6778.1607, 5496.3004
6778.4439, 5496.4233
6778.4436, 5496.5462
6778.7268, 5496.6691
6779.0102, 5496.6691
6779.2934, 5496.792
6779.5768, 5496.7919
6779.8603, 5496.7919
6780.1435, 5496.9148
6780.4272, 5496.7917
6780.4275, 5496.6688
6780.7109, 5496.6686
6780.7112, 5496.5457
6780.995, 5496.4228
6781.2787, 5496.2998
