#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190725_0801_1k3f_60c\20190731_1231_1k3f_7500kPa_60c_p.PNG Thursday 8-Aug-2019 11:16:08 AM
8012.327, 7902.0002
8012.6274, 7899.5402
8012.9275, 7899.5392
8013.2277, 7899.5382
8013.5278, 7899.5371
8013.5281, 7897.0781
8013.8282, 7897.0771
8014.1283, 7897.0761
8014.4288, 7894.616
8014.7288, 7894.615
8015.029, 7894.6139
8015.0293, 7892.155
8015.3295, 7892.1539
8015.6296, 7892.1529
8015.9297, 7892.1519
8016.2298, 7892.1509
8016.5303, 7889.6907
8016.5306, 7887.2318
8016.5309, 7884.7728
8016.5312, 7882.3138
8016.5314, 7879.8547
8016.5318, 7877.3957
8016.5321, 7874.9367
8016.5324, 7872.4777
8016.5327, 7870.0187
8016.533, 7867.5596
8016.5333, 7865.1006
8016.5335, 7862.6416
8016.5339, 7860.1826
8016.5343, 7857.7236
8016.5346, 7855.2646
8016.5349, 7852.8056
8016.5352, 7850.3465
8016.5354, 7847.8875
8016.5358, 7845.4285
8016.5361, 7842.9695
8016.5364, 7840.5105
8016.5367, 7838.0514
8016.537, 7835.5924
8016.5373, 7833.1334
8016.5375, 7830.6743
8016.5379, 7828.2154
8016.5383, 7825.7564
8016.5386, 7823.2973
8016.5389, 7820.8383
8016.5392, 7818.3793
8016.5394, 7815.9203
8016.5398, 7813.4613
8016.5401, 7811.0023
8016.5404, 7808.5432
8016.5407, 7806.0842
8016.541, 7803.6252
8016.5413, 7801.1662
8016.5415, 7798.7072
8016.5419, 7796.2481
8016.5423, 7793.7891
8016.5426, 7791.3301
8016.5429, 7788.8711
8016.5432, 7786.4121
8016.5434, 7783.9531
8016.5438, 7781.494
8016.5441, 7779.035
8016.5444, 7776.576
8016.5447, 7774.117
8016.545, 7771.658
8016.5453, 7769.199
8016.5455, 7766.7399
8016.5459, 7764.2809
8016.5462, 7761.8218
8016.5466, 7759.3629
8016.5469, 7756.9039
8016.5472, 7754.4449
8016.5474, 7751.9858
8016.5478, 7749.5268
8016.5481, 7747.0678
8016.5484, 7744.6088
8016.5487, 7742.1498
8016.549, 7739.6907
8016.5493, 7737.2317
8016.5495, 7734.7727
8016.5499, 7732.3136
8016.5502, 7729.8547
8016.5506, 7727.3957
8016.5509, 7724.9365
8016.5512, 7722.4776
8016.5514, 7720.0186
8016.5518, 7717.5596
8016.5521, 7715.1006
8016.5524, 7712.6416
8016.5527, 7710.1825
8016.553, 7707.7235
8016.5533, 7705.2645
8016.5535, 7702.8054
8016.5539, 7700.3465
8016.5542, 7697.8875
8016.5546, 7695.4284
8016.5549, 7692.9694
8016.5552, 7690.5104
8016.5554, 7688.0514
8016.5558, 7685.5924
8016.5561, 7683.1333
8016.5564, 7680.6743
8016.5567, 7678.2153
8016.557, 7675.7563
8016.5573, 7673.2973
8016.5575, 7670.8383
8016.5579, 7668.3792
8016.5582, 7665.9202
8016.5586, 7663.4612
8016.5589, 7661.0022
8016.5592, 7658.5432
8016.5594, 7656.0842
8016.5598, 7653.6251
8016.5601, 7651.1661
8016.5604, 7648.7071
8016.5607, 7646.2481
8016.561, 7643.7891
8016.5613, 7641.3301
8016.5615, 7638.871
8016.5619, 7636.412
8016.5622, 7633.9529
8016.5625, 7631.494
8016.5629, 7629.035
8016.5632, 7626.5758
8016.5635, 7624.1169
8016.5638, 7621.6579
8016.5641, 7619.1989
8016.5644, 7616.7399
8016.5647, 7614.2809
8016.565, 7611.8218
8016.5653, 7609.3628
8016.5655, 7606.9038
8016.5659, 7604.4447
8016.5662, 7601.9858
8016.5665, 7599.5268
8016.5669, 7597.0677
8016.5672, 7594.6087
8016.5675, 7592.1497
8016.5678, 7589.6907
8016.5681, 7587.2317
8016.5684, 7584.7726
8016.5687, 7582.3136
8016.569, 7579.8546
8016.5693, 7577.3956
8016.5695, 7574.9365
8016.5699, 7572.4776
8016.5702, 7570.0185
8016.5705, 7567.5594
8016.5709, 7565.1005
8016.5712, 7562.6415
8016.5715, 7560.1825
8016.5718, 7557.7235
8016.5721, 7555.2644
8016.8725, 7552.8044
8016.8728, 7550.3454
8016.8731, 7547.8864
8016.8734, 7545.4273
8016.8737, 7542.9683
8016.874, 7540.5093
8016.8744, 7538.0503
8016.8747, 7535.5913
8016.875, 7533.1323
8016.8753, 7530.6732
8016.8756, 7528.2142
8016.8759, 7525.7551
8016.8761, 7523.2962
8016.8765, 7520.8372
8016.8768, 7518.3782
8016.8771, 7515.9191
8016.8774, 7513.4601
8016.8777, 7511.0011
8016.878, 7508.5421
8016.8784, 7506.0831
8016.8787, 7503.624
8016.879, 7501.165
8016.8793, 7498.706
8016.8796, 7496.2469
8016.8799, 7493.788
8017.18, 7493.787
8017.4805, 7491.3269
8017.7806, 7491.3259
8017.7809, 7488.8669
8017.7812, 7486.4079
8017.7814, 7483.9487
8018.0816, 7483.9478
8018.0819, 7481.4888
8018.382, 7481.4878
8018.3824, 7479.0287
8018.6825, 7479.0277
8018.6827, 7476.5687
8018.9828, 7476.5676
8018.9832, 7474.1087
8019.2833, 7474.1076
8019.2837, 7471.6486
8019.5838, 7471.6476
8019.584, 7469.1886
8019.8841, 7469.1876
8019.8845, 7466.7285
8020.1847, 7466.7275
8020.185, 7464.2685
8020.4851, 7464.2675
8020.7852, 7464.2664
8020.7854, 7461.8074
8021.0856, 7461.8064
8021.086, 7459.3474
8021.386, 7459.3464
8021.6862, 7459.3453
8021.6865, 7456.8862
8021.9866, 7456.8853
8022.2871, 7454.4252
8022.5872, 7454.4242
8022.5875, 7451.9651
8022.8876, 7451.9642
8023.1877, 7451.9632
8023.4879, 7451.9621
8023.4882, 7449.503
8023.7883, 7449.5021
8024.0884, 7449.5011
8024.3886, 7449.5
8024.689, 7447.04
8024.9891, 7447.039
8024.9893, 7444.58
8025.2894, 7444.5789
8025.5897, 7444.5779
8025.5899, 7442.1189
8025.8901, 7442.1179
8025.8904, 7439.6588
8026.1905, 7439.6578
8026.1908, 7437.1988
8026.491, 7437.1978
8026.7911, 7437.1968
8026.7913, 7434.7377
8027.0915, 7434.7367
8027.0918, 7432.2777
8027.392, 7432.2767
8027.3923, 7429.8176
8027.6924, 7429.8166
8027.9928, 7427.3566
8028.293, 7427.3556
8028.2933, 7424.8965
8027.9931, 7424.8976
8028.2933, 7424.8965
8028.5934, 7424.8955
8028.8935, 7424.8944
8029.1936, 7424.8935
8029.4938, 7424.8923
8029.7939, 7424.8914
8030.094, 7424.8904
8030.3941, 7424.8894
8030.3938, 7427.3484
8030.3935, 7429.8074
8030.3932, 7432.2664
8030.3929, 7434.7254
8030.3926, 7437.1844
8030.3923, 7439.6435
8030.6921, 7442.1015
8030.6918, 7444.5605
8030.6915, 7447.0195
8030.6912, 7449.4785
8030.6909, 7451.9375
8030.6905, 7454.3965
8030.6903, 7456.8556
8030.9901, 7459.3136
8030.9898, 7461.7726
8030.9895, 7464.2316
8030.9891, 7466.6905
8030.9889, 7469.1496
8030.9885, 7471.6086
8030.9882, 7474.0677
8030.9879, 7476.5267
8030.9876, 7478.9857
8030.9872, 7481.4447
8030.987, 7483.9037
8030.9867, 7486.3628
8030.9864, 7488.8218
8030.9861, 7491.2808
8030.9858, 7493.7398
8030.9855, 7496.1988
8030.9851, 7498.6578
8030.9849, 7501.1169
8030.9845, 7503.5758
8031.2844, 7506.0339
8031.2841, 7508.4929
8031.2837, 7510.9519
8031.2833, 7513.4109
8031.2831, 7515.8699
8031.2828, 7518.329
8031.2825, 7520.788
8031.583, 7518.3279
8031.5833, 7515.8689
8031.5836, 7513.4099
8031.5838, 7510.9508
8031.5842, 7508.4919
8031.5845, 7506.0328
8031.5848, 7503.5737
8031.5851, 7501.1148
8031.5854, 7498.6558
8031.5857, 7496.1968
8031.5859, 7493.7378
8031.5863, 7491.2787
8031.5866, 7488.8197
8031.5869, 7486.3607
8031.5873, 7483.9017
8031.5876, 7481.4426
8031.5878, 7478.9836
8031.5882, 7476.5246
8031.5885, 7474.0656
8031.5888, 7471.6066
8031.5891, 7469.1476
8031.5894, 7466.6886
8031.5897, 7464.2295
8031.5899, 7461.7705
8031.5903, 7459.3115
8031.5906, 7456.8525
8031.5909, 7454.3935
8031.5913, 7451.9344
8031.5916, 7449.4754
8031.5918, 7447.0164
8031.5922, 7444.5574
8031.5925, 7442.0984
8031.5928, 7439.6394
8031.5931, 7437.1804
8031.5934, 7434.7213
8031.5937, 7432.2623
8031.5939, 7429.8033
8031.5943, 7427.3443
8031.5946, 7424.8853
8031.5949, 7422.4262
8031.5953, 7419.9672
8031.5956, 7417.5082
8031.5958, 7415.0492
8031.5962, 7412.5901
8031.5965, 7410.1312
8031.5968, 7407.6721
8031.5971, 7405.2131
8031.5974, 7402.7541
8031.5977, 7400.2951
8031.5979, 7397.8361
8031.5983, 7395.3771
8031.5986, 7392.918
8031.5989, 7390.459
8031.5992, 7388.0
8031.5996, 7385.541
8031.5998, 7383.082
8031.6002, 7380.623
8031.6005, 7378.1639
8031.6008, 7375.7048
8031.6011, 7373.2459
8031.6014, 7370.7869
8031.6017, 7368.3279
8031.6019, 7365.8688
8031.6023, 7363.4098
8031.6026, 7360.9508
8031.6029, 7358.4918
8031.6032, 7356.0328
8031.6036, 7353.5737
8031.6038, 7351.1147
8031.6042, 7348.6557
8031.6045, 7346.1967
8031.6048, 7343.7377
8031.6051, 7341.2787
8031.6054, 7338.8197
8031.6057, 7336.3606
8031.6059, 7333.9016
8031.6063, 7331.4426
8031.6066, 7328.9836
8031.6069, 7326.5246
8031.6072, 7324.0655
8031.6076, 7321.6065
8031.6078, 7319.1475
8031.6082, 7316.6885
8031.6085, 7314.2295
8031.6088, 7311.7705
8031.9089, 7311.7694
8031.9085, 7314.2285
8031.9083, 7316.6875
8031.908, 7319.1465
8031.9077, 7321.6055
8031.9074, 7324.0645
8031.9071, 7326.5234
8031.9068, 7328.9826
8031.9064, 7331.4416
8031.9061, 7333.9005
8032.206, 7336.3586
8032.2057, 7338.8176
8032.2053, 7341.2766
8032.205, 7343.7356
8032.2046, 7346.1947
8032.2044, 7348.6537
8032.2041, 7351.1127
8032.2038, 7353.5716
8032.2035, 7356.0307
8032.2032, 7358.4897
8032.2029, 7360.9487
8032.2026, 7363.4078
8032.2023, 7365.8668
8032.5021, 7368.3248
8032.5018, 7370.7838
8032.5015, 7373.2428
8032.5011, 7375.7018
8032.5009, 7378.1609
8032.5005, 7380.6199
8032.5002, 7383.0789
8032.4999, 7385.5379
8032.4996, 7387.9969
8032.4993, 7390.4559
8032.499, 7392.915
8032.4987, 7395.374
8032.4984, 7397.833
8032.4981, 7400.292
8032.7979, 7402.75
8032.7976, 7405.209
8032.7973, 7407.668
8032.797, 7410.1271
8032.7967, 7412.5861
8032.7964, 7415.0451
8032.7961, 7417.5041
8032.7957, 7419.963
8032.7953, 7422.4221
8032.7951, 7424.8812
8032.7948, 7427.3402
8032.7945, 7429.7992
8032.7942, 7432.2582
8032.7939, 7434.7172
8032.7936, 7437.1763
8033.0934, 7439.6341
8033.0931, 7442.0933
8033.0928, 7444.5523
8033.0925, 7447.0113
8033.0922, 7449.4703
8033.0919, 7451.9293
8033.0916, 7454.3883
8033.0913, 7456.8474
8033.091, 7459.3064
8033.0907, 7461.7654
8033.0903, 7464.2244
8033.09, 7466.6834
8033.0897, 7469.1425
8033.0894, 7471.6015
8033.3892, 7474.0594
8033.3889, 7476.5185
8033.3886, 7478.9775
8033.3883, 7481.4365
8033.388, 7483.8955
8033.3877, 7486.3546
8033.3874, 7488.8136
8033.3871, 7491.2726
8033.3868, 7493.7316
8033.3865, 7496.1905
8033.3862, 7498.6496
8033.3859, 7501.1087
8033.3855, 7503.5676
8033.3852, 7506.0267
8033.3849, 7508.4857
8033.6848, 7510.9437
8033.6844, 7513.4027
8033.6848, 7510.9437
8033.6851, 7508.4847
8033.6854, 7506.0257
8033.9855, 7506.0246
8034.2859, 7503.5646
8034.2862, 7501.1056
8034.5864, 7501.1046
8034.5867, 7498.6455
8034.8868, 7498.6444
8035.1869, 7498.6435
8035.1872, 7496.1844
8035.4873, 7496.1834
8035.7875, 7496.1824
8035.7877, 7493.7234
8036.0879, 7493.7224
8036.0882, 7491.2634
8036.3883, 7491.2623
8036.3886, 7488.8033
8036.6888, 7488.8023
8036.9889, 7488.8013
8036.9891, 7486.3422
8037.2893, 7486.3412
8037.2896, 7483.8822
8037.5897, 7483.8812
8037.5901, 7481.4222
8037.8902, 7481.4211
8038.1903, 7481.4201
8038.1905, 7478.9611
8038.4908, 7478.9601
8038.491, 7476.5011
8038.7912, 7476.5
8038.7915, 7474.041
8039.0916, 7474.04
8039.3917, 7474.039
8039.392, 7471.5798
8039.6922, 7471.5789
8039.6925, 7469.1199
8039.9926, 7469.1189
8040.2927, 7469.1179
8040.293, 7466.6588
8040.5932, 7466.6578
8040.8933, 7466.6568
8041.1934, 7466.6558
8041.1937, 7464.1967
8041.4938, 7464.1957
8041.794, 7464.1947
8042.0941, 7464.1937
8042.3945, 7461.7336
8042.6947, 7461.7326
8042.9948, 7461.7316
8043.2949, 7461.7306
8043.595, 7461.7295
8043.8952, 7461.7285
8044.1956, 7459.2685
8044.4957, 7459.2674
8044.7957, 7459.2664
8045.096, 7459.2654
8045.3961, 7459.2644
8045.6962, 7459.2633
8045.9963, 7459.2623
8046.2962, 7461.7203
8046.5963, 7461.7193
8046.8963, 7461.7182
8047.1965, 7461.7172
8047.4967, 7461.7162
8047.7968, 7461.7151
8048.0969, 7461.7141
8048.397, 7461.713
8048.6972, 7461.7121
8048.9973, 7461.7111
8049.2977, 7459.251
8049.5977, 7459.25
8049.898, 7459.249
8050.1984, 7456.7889
8050.4988, 7454.3289
8050.799, 7454.3279
8050.7993, 7451.8689
8051.0994, 7451.8678
8051.3995, 7451.8668
8051.3998, 7449.4078
8051.6999, 7449.4068
8052.0001, 7449.4057
8052.3002, 7449.4047
8052.6002, 7449.4037
8052.9003, 7449.4027
8053.2009, 7446.9426
8053.501, 7446.9416
8053.8011, 7446.9405
8054.1013, 7446.9395
8054.4014, 7446.9385
8054.7015, 7446.9375
8055.0016, 7446.9365
8055.3018, 7446.9354
8055.6019, 7446.9344
8055.902, 7446.9334
8056.2021, 7446.9324
8056.5023, 7446.9313
8056.8024, 7446.9303
8057.1025, 7446.9293
8057.4026, 7446.9283
8057.7027, 7446.9272
8058.0026, 7449.3852
8058.3027, 7449.3841
8058.6028, 7449.3832
8058.903, 7449.3822
8059.2031, 7449.3811
8059.5032, 7449.3801
8059.8033, 7449.3791
8060.1035, 7449.378
8060.4036, 7449.377
8060.7037, 7449.376
8061.0038, 7449.375
8061.3043, 7446.9149
8061.6044, 7446.9139
8061.9045, 7446.9129
8062.2049, 7444.4529
8062.5051, 7444.4518
8062.5053, 7441.9928
8062.8054, 7441.9918
8063.1056, 7441.9908
8063.4058, 7441.9897
8063.4061, 7439.5307
8063.7062, 7439.5297
8064.0063, 7439.5287
8064.3064, 7439.5276
8064.6066, 7439.5266
8064.9066, 7439.5255
8065.2068, 7439.5246
8065.5069, 7439.5234
8065.8071, 7439.5225
8066.1072, 7439.5215
8066.4073, 7439.5205
8066.7074, 7439.5194
8067.0076, 7439.5184
8067.3077, 7439.5173
8067.6078, 7439.5164
8067.9079, 7439.5152
8068.2078, 7441.9733
8068.5079, 7441.9723
8068.808, 7441.9713
8069.1081, 7441.9703
8069.4083, 7441.9691
8069.7086, 7439.5091
8070.0088, 7439.5082
8070.3089, 7439.507
8070.6094, 7437.0471
8070.9095, 7437.0461
8070.9098, 7434.5871
8071.2099, 7434.5859
8071.5101, 7434.585
8071.8102, 7434.584
8071.8105, 7432.125
