#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190806_1834_1k3f_4000kPa_30c_p.PNG Sunday 25-Aug-2019 12:36:08 PM
6583.3997, 2987.6686
6583.8666, 2987.6669
6584.3335, 2987.665
6584.8003, 2987.6632
6585.2671, 2987.6614
6585.7341, 2987.6596
6586.2009, 2987.6577
6586.6678, 2987.6559
6587.1346, 2987.6541
6587.6015, 2987.6522
6588.0684, 2987.6503
6588.5352, 2987.6486
6589.0021, 2987.6468
6589.4689, 2987.6449
6589.9358, 2987.6431
6590.4027, 2987.6413
6590.8695, 2987.6395
6591.3364, 2987.6376
6591.8033, 2987.6358
6592.2701, 2987.634
6592.737, 2987.632
6593.2038, 2987.6303
6593.6707, 2987.6284
6594.1376, 2987.6267
6594.6044, 2987.6248
6595.0713, 2987.623
6595.5381, 2987.6212
6596.005, 2987.6193
6596.4719, 2987.6175
6596.9386, 2987.6157
6597.4056, 2987.6139
6597.8725, 2987.612
6598.3393, 2987.6101
6598.8062, 2987.6084
6599.273, 2987.6065
6599.7399, 2987.6047
6600.2068, 2987.6029
6600.6736, 2987.6011
6601.1405, 2987.5992
6601.6073, 2987.5974
6602.0742, 2987.5956
6602.5411, 2987.5937
6603.0079, 2987.5918
6603.4748, 2987.5901
6603.9416, 2987.5883
6604.4085, 2987.5864
6604.8754, 2987.5846
6605.3422, 2987.5828
6605.8091, 2987.581
6606.276, 2987.5791
6606.2755, 2991.9644
6606.275, 2996.3496
6606.2745, 3000.7349
6606.274, 3005.1201
6606.2736, 3009.5053
6606.7399, 3013.8888
6606.7395, 3018.274
6606.7389, 3022.6593
6606.7385, 3027.0445
6606.738, 3031.4298
6606.7376, 3035.815
6606.737, 3040.2003
6606.7366, 3044.5855
6606.7361, 3048.9708
6606.7356, 3053.3559
6606.7351, 3057.7412
6606.7347, 3062.1265
6606.7342, 3066.5118
6606.7337, 3070.897
6606.7332, 3075.2823
6606.7328, 3079.6675
6606.7323, 3084.0528
6606.7318, 3088.438
6606.7313, 3092.8232
6607.1977, 3097.2067
6607.1972, 3101.5918
6607.1968, 3105.9771
6607.1963, 3110.3624
6607.1958, 3114.7477
6607.1953, 3119.1329
6607.1948, 3123.5182
6607.1944, 3127.9034
6607.1939, 3132.2887
6607.1934, 3136.6739
6607.1929, 3141.0591
6607.1925, 3145.4444
6607.192, 3149.8296
6607.1915, 3154.2149
6607.191, 3158.6
6607.1905, 3162.9854
6607.1901, 3167.3706
6607.1896, 3171.7559
6607.1891, 3176.1411
6607.6555, 3180.5245
6607.655, 3184.9098
6607.6545, 3189.295
6607.6541, 3193.6803
6607.6536, 3198.0655
6607.6531, 3202.4508
6607.6526, 3206.8359
6607.6521, 3211.2213
6607.6517, 3215.6065
6607.6512, 3219.9918
6607.6507, 3224.377
6607.6502, 3228.7623
6607.6498, 3233.1475
6607.6493, 3237.5328
6607.6488, 3241.918
6607.6482, 3246.3033
6607.6478, 3250.6885
6607.6474, 3255.0738
6608.1137, 3259.4572
6608.1133, 3263.8424
6608.1128, 3268.2277
6608.1123, 3272.6129
6608.1118, 3276.9982
6608.1114, 3281.3834
6608.1109, 3285.7687
6608.1104, 3290.1539
6608.1099, 3294.5392
6608.1094, 3298.9243
6608.109, 3303.3096
6608.1085, 3307.6949
6608.108, 3312.0802
6608.1075, 3316.4654
6608.107, 3320.8506
6608.1066, 3325.2359
6608.1061, 3329.6211
6608.1056, 3334.0064
6608.572, 3338.3898
6608.5715, 3342.7751
6608.571, 3347.1602
6608.5706, 3351.5455
6608.5701, 3355.9308
6608.5695, 3360.3161
6608.5691, 3364.7013
6608.5686, 3369.0865
6608.5682, 3373.4718
6608.5676, 3377.857
6608.5672, 3382.2423
6608.5667, 3386.6275
6608.5663, 3391.0128
6608.5657, 3395.398
6608.5653, 3399.7833
6608.5648, 3404.1685
