#DataThief C:\Users\Andy.DESKTOP-CFRG05F\OneDrive - California Institute of Technology\Documents\Research\Kornfield\EXPERIMENTS\Italy\data\datathief\20190801_0809_1k3f_30c\20190807_1822_1k3f_5600kPa_30c_T.PNG Sunday 25-Aug-2019 12:49:22 PM
7932.9293, 30.2111
7933.3961, 30.2111
7933.8626, 30.2193
7934.3294, 30.2193
7934.7963, 30.2192
7935.2631, 30.2192
7935.73, 30.2192
7936.1969, 30.2192
7936.6637, 30.2192
7937.1306, 30.2192
7937.5975, 30.2192
7938.0643, 30.2192
7938.5312, 30.2192
7938.998, 30.2192
7939.4649, 30.2192
7939.9318, 30.2192
7940.3986, 30.2192
7940.865, 30.2274
7941.3319, 30.2274
7941.7987, 30.2274
7942.2656, 30.2274
7942.7325, 30.2274
7943.1993, 30.2274
7943.6662, 30.2274
7944.133, 30.2274
7944.6004, 30.2192
7945.0672, 30.2192
7945.5346, 30.211
7946.0014, 30.211
7946.4683, 30.211
7946.9352, 30.211
7947.402, 30.211
7947.8689, 30.211
7947.8694, 30.2028
7947.8698, 30.1945
7947.8702, 30.1864
7947.8708, 30.1782
7947.8713, 30.17
7947.8718, 30.1618
7947.8721, 30.1536
7947.8727, 30.1454
7947.8732, 30.1372
7947.8737, 30.129
7947.8742, 30.1208
7947.8746, 30.1126
7947.8751, 30.1044
7947.8756, 30.0962
7947.8761, 30.088
7947.8765, 30.0798
7947.877, 30.0716
7947.8775, 30.0634
7947.878, 30.0552
7947.8784, 30.047
7947.8789, 30.0388
7947.8794, 30.0306
7947.8799, 30.0224
7947.8803, 30.0142
7947.8808, 30.006
7947.8813, 29.9978
7947.8818, 29.9896
7947.8822, 29.9814
7947.8828, 29.9733
7947.8832, 29.9651
7947.8837, 29.9569
7947.8841, 29.9487
7947.8847, 29.9405
7947.8852, 29.9323
7947.8856, 29.9241
7947.886, 29.9159
7947.8866, 29.9077
7947.8871, 29.8995
7947.8875, 29.8913
7947.888, 29.8831
7947.8885, 29.8749
7947.889, 29.8667
7947.8895, 29.8585
7947.8899, 29.8502
7947.8904, 29.842
7947.8909, 29.8338
7947.8914, 29.8256
7947.8918, 29.8175
7947.8923, 29.8093
7947.8928, 29.8011
7947.8933, 29.7929
7947.8938, 29.7847
7947.8942, 29.7765
7947.8947, 29.7683
7947.8952, 29.7601
7947.8957, 29.7519
7947.8961, 29.7437
7947.8965, 29.7355
7947.8971, 29.7273
7947.8976, 29.7191
7947.8981, 29.7109
7947.8984, 29.7027
7948.3659, 29.6945
7948.3664, 29.6864
7948.3668, 29.6782
7948.3673, 29.67
7948.3678, 29.6618
7948.3683, 29.6536
7948.3688, 29.6454
7948.3692, 29.6372
7948.3697, 29.629
7948.3702, 29.6208
7948.3707, 29.6126
7948.3711, 29.6044
7948.3716, 29.5962
7948.3721, 29.588
7948.3726, 29.5798
7948.3731, 29.5716
7948.3735, 29.5634
7948.374, 29.5552
7948.3745, 29.547
7948.375, 29.5388
7948.3755, 29.5306
7948.3759, 29.5224
7948.3764, 29.5142
7948.3769, 29.506
7948.3774, 29.4978
7948.3778, 29.4896
7948.3783, 29.4814
7948.3788, 29.4732
7948.3793, 29.4651
7948.3798, 29.4569
7948.3801, 29.4487
7948.3807, 29.4405
7948.3812, 29.4323
7948.3817, 29.4241
7948.3822, 29.4159
7948.849, 29.4159
7949.3164, 29.4077
7949.3168, 29.3995
7949.3173, 29.3913
7949.3178, 29.3831
7949.3183, 29.3749
7949.3187, 29.3667
7949.7861, 29.3585
7949.7866, 29.3503
7949.787, 29.3421
7949.7875, 29.3338
7949.788, 29.3256
7949.7885, 29.3175
7949.789, 29.3093
7949.7894, 29.3011
7949.7899, 29.2929
7950.2572, 29.2847
7950.2577, 29.2765
7950.2582, 29.2683
7950.7255, 29.2601
7950.726, 29.2519
7951.1934, 29.2437
7951.1938, 29.2355
7951.1943, 29.2273
7951.1948, 29.2191
7951.1953, 29.2109
7951.1958, 29.2027
7951.1962, 29.1945
7951.1967, 29.1863
7951.1972, 29.1781
7951.1977, 29.1699
7951.1981, 29.1618
7951.665, 29.1617
7951.6644, 29.1699
7951.6641, 29.1781
7951.6636, 29.1863
7951.6631, 29.1945
7951.6625, 29.2027
7951.6621, 29.2109
7951.6617, 29.2191
7951.6612, 29.2273
7951.6606, 29.2355
7951.6602, 29.2437
7951.6597, 29.2519
7951.6593, 29.2601
7951.6588, 29.2683
7951.6583, 29.2765
7951.6578, 29.2847
7951.6574, 29.2929
7951.6569, 29.3011
7951.6564, 29.3093
7951.6559, 29.3175
7951.6554, 29.3256
7951.655, 29.3338
7951.6545, 29.3421
7951.654, 29.3503
7951.6535, 29.3585
7951.653, 29.3667
7951.6526, 29.3749
7952.119, 29.3831
7952.1185, 29.3913
7952.1179, 29.3995
7952.1175, 29.4076
7952.117, 29.4158
7952.1166, 29.424
7952.5829, 29.4322
7952.5825, 29.4404
7952.5819, 29.4485
7952.5815, 29.4567
7952.581, 29.465
7952.5806, 29.4732
7952.58, 29.4814
7952.5796, 29.4896
7952.5791, 29.4978
7952.5786, 29.506
7952.5782, 29.5142
7952.5777, 29.5224
7952.5772, 29.5306
7952.5767, 29.5388
7952.5762, 29.547
7952.5758, 29.5552
7952.5753, 29.5634
7952.5748, 29.5716
7952.5743, 29.5798
7952.5739, 29.588
7952.5734, 29.5962
7952.5729, 29.6044
7952.5724, 29.6126
7952.5718, 29.6208
7952.5715, 29.629
7952.571, 29.6372
7952.5705, 29.6453
7952.5699, 29.6535
7952.5695, 29.6617
7952.5691, 29.6699
7952.5686, 29.6781
7952.5681, 29.6863
7952.5676, 29.6945
7952.5672, 29.7027
7953.0335, 29.7109
7953.0331, 29.7191
7953.0326, 29.7273
7953.0321, 29.7355
7953.0316, 29.7437
7953.0312, 29.7519
7953.0307, 29.7601
7953.0302, 29.7683
7953.0297, 29.7765
7953.0292, 29.7847
7953.0288, 29.7929
7953.0283, 29.8011
7953.0278, 29.8093
7953.0273, 29.8175
7953.0268, 29.8256
7953.0264, 29.8338
7953.0259, 29.842
7953.0254, 29.8502
7953.0249, 29.8585
7953.4913, 29.8667
7953.4908, 29.8749
7953.4904, 29.883
7953.4899, 29.8912
7953.4894, 29.8994
7953.4889, 29.9076
7953.4884, 29.9158
7953.488, 29.924
7953.4875, 29.9322
7953.487, 29.9404
7953.4865, 29.9485
7953.4861, 29.9567
7953.9524, 29.9649
7953.952, 29.9731
7953.9515, 29.9814
7953.951, 29.9896
7953.9505, 29.9978
7953.95, 30.006
7953.9496, 30.0142
7954.416, 30.0224
7954.4155, 30.0306
7954.415, 30.0388
7954.4144, 30.047
7954.414, 30.0552
7954.4136, 30.0634
7954.8799, 30.0716
7954.8795, 30.0798
7954.879, 30.088
7955.3454, 30.0961
7955.3449, 30.1043
7955.3444, 30.1125
7955.3439, 30.1207
7955.8103, 30.1289
7956.2767, 30.1371
7956.2762, 30.1453
7956.2757, 30.1535
7956.7421, 30.1617
7957.2085, 30.1699
7957.6754, 30.1699
7958.1418, 30.1781
7958.608, 30.1863
7958.6077, 30.1945
7959.0745, 30.1945
7959.5413, 30.1945
7960.0078, 30.2027
7960.4746, 30.2027
7960.9415, 30.2027
7961.4079, 30.2109
7961.8742, 30.2191
7962.3411, 30.219
7962.8075, 30.2272
7963.2744, 30.2272
7963.2739, 30.2354
7963.7403, 30.2436
7964.2071, 30.2436
7964.6735, 30.2518
7965.1404, 30.2518
7965.6068, 30.26
7966.0735, 30.26
7966.54, 30.2682
7967.0069, 30.2682
7967.0064, 30.2764
7967.4727, 30.2846
7967.9396, 30.2846
7968.4064, 30.2846
7968.8733, 30.2846
7969.3397, 30.2928
7969.8066, 30.2928
7970.2735, 30.2928
7970.7403, 30.2928
7971.2072, 30.2928
7971.674, 30.2927
7972.1409, 30.2927
7972.6078, 30.2927
7973.0741, 30.3009
7973.541, 30.3009
7974.0079, 30.3009
7974.4742, 30.3091
7974.9411, 30.3091
7975.408, 30.3091
7975.8748, 30.3091
7976.3412, 30.3173
7976.8081, 30.3173
7976.8075, 30.3255
7977.274, 30.3336
7977.7408, 30.3336
7978.2077, 30.3336
7978.6745, 30.3336
7979.1414, 30.3336
7979.6078, 30.3418
7980.0747, 30.3418
7980.5415, 30.3418
7981.0089, 30.3336
7981.4757, 30.3336
7981.9426, 30.3336
7982.4095, 30.3336
7982.8763, 30.3336
7983.3432, 30.3336
7983.81, 30.3336
7984.2769, 30.3336
7984.7438, 30.3336
7985.2106, 30.3336
7985.6775, 30.3336
7986.1443, 30.3336
7986.6112, 30.3336
7987.0776, 30.3418
7987.5445, 30.3418
7988.0113, 30.3418
7988.4782, 30.3418
7988.9449, 30.3418
7989.4119, 30.3418
7989.8788, 30.3418
7990.3456, 30.3418
7990.8125, 30.3418
7991.2793, 30.3418
7991.7457, 30.35
7992.2126, 30.35
7992.6795, 30.35
7993.1463, 30.35
7993.6132, 30.35
7994.08, 30.35
7994.5474, 30.3418
7995.0142, 30.3418
7995.4811, 30.3418
7995.948, 30.3418
7996.4148, 30.3417
7996.8817, 30.3417
7997.3485, 30.3417
7997.8154, 30.3417
7998.2823, 30.3417
7998.749, 30.3417
7999.216, 30.3417
7999.6829, 30.3417
8000.1497, 30.3417
8000.6166, 30.3417
8001.0834, 30.3417
8001.5503, 30.3417
8002.0172, 30.3417
8002.484, 30.3417
8002.9508, 30.3417
8003.4177, 30.3417
8003.8841, 30.3498
8004.351, 30.3498
8004.8178, 30.3498
8005.2847, 30.3498
8005.7516, 30.3498
8006.2184, 30.3498
8006.6853, 30.3498
8007.1522, 30.3498
8007.6195, 30.3417
8008.0864, 30.3417
8008.5532, 30.3417
